Bike Name,Total Duration,Avg Duration,Trips,Total Distance,Avg Distance
3203,13386.433333333338,17.636934563021526,759,935.0026066587499,1.2318874923040182
3204,3044.9666666666653,17.01098696461824,179,227.16373781070334,1.26907116095365
3205,12178.366666666663,17.624264351181857,691,869.5501306809927,1.2583938215354453
3206,12024.48333333333,15.968769366976534,753,926.9091714199958,1.2309550749269533
3207,12013.399999999965,18.09246987951802,664,865.6238817945433,1.3036504243893725
3208,9776.66666666667,16.376326074818543,597,798.7542899831255,1.3379468843938451
3209,9643.049999999988,20.25850840336132,476,634.0120135447493,1.331958011648633
3210,10690.533333333327,18.559953703703695,576,772.6148390569642,1.3413452066961185
3211,12862.050000000016,19.517526555386972,659,903.016424957969,1.3702828906797708
3212,11166.78333333333,15.090247747747743,740,934.4526975700267,1.2627739156351712
3213,12719.633333333328,15.859891936824598,802,1052.8871148530004,1.3128268265000005
3214,12388.25000000001,19.029569892473134,651,843.8467761763353,1.2962316070297009
3215,9378.833333333338,17.432775712515497,538,711.9633307020056,1.3233519158029843
3216,9309.000000000005,15.592964824120612,597,727.9693925134344,1.219379216940426
3217,6114.300000000004,16.218302387267915,377,475.79041331543164,1.2620435366457072
3218,6645.783333333338,16.490777502067836,403,475.4264683274549,1.1797182836909552
3219,1274.8333333333333,13.707885304659497,93,122.43611541155802,1.316517370016753
3220,13897.79999999999,20.112590448625166,691,913.2566814085912,1.3216449803308121
3221,13039.38333333332,18.21142923649905,716,923.4232725003077,1.2896973079613236
3222,8711.750000000002,18.614850427350433,468,576.8266143867207,1.2325355008263263
3223,16527.700000000004,16.830651731160902,982,1304.66111317171,1.3285754716616192
3225,11070.066666666673,16.1371234207969,686,884.1736524211234,1.288882875249451
3226,6301.583333333334,17.70107677902622,356,447.99395324987665,1.2584099810389793
3227,10744.33333333334,22.062286105407267,487,662.7180645600131,1.360817381026721
3228,10418.63333333334,15.906310432569985,655,880.4622956026183,1.344217245194837
3229,12198.366666666649,16.135405643738952,756,908.9480238828316,1.2023122009032166
3230,16630.3,20.35532435740514,817,1101.2436391642968,1.347911431045651
3231,7792.983333333326,19.779145516074433,394,527.1041504922073,1.3378277931274296
3232,9282.433333333329,18.564866666666656,500,602.2656996641383,1.2045313993282767
3233,9426.550000000001,16.65468197879859,566,705.3995323149139,1.246288926351438
3234,5720.733333333335,15.461441441441448,370,451.9505297611815,1.2214879182734635
3235,10297.716666666658,19.21215796019899,536,685.6101777356677,1.279123465924753
3237,12098.000000000013,19.54442649434574,619,781.0088557271282,1.2617267459242782
3238,4717.95,16.157363013698628,292,371.04752531105504,1.2707107031200515
3239,10584.666666666659,17.15505132360885,617,755.1996891875167,1.2239865302877093
3240,10341.33333333333,17.58730158730158,588,779.177193556714,1.3251312815590375
3241,9499.849999999995,15.966134453781503,595,767.7571656789564,1.2903481776116914
3242,11286.183333333332,17.745571278825995,636,829.2086603696297,1.3037872018390404
3243,9573.233333333323,18.62496757457845,514,637.3124905888511,1.23990756923901
3244,489.91666666666663,37.68589743589743,13,17.613559057904325,1.3548891583003326
3245,13244.249999999989,15.188360091743107,872,1147.8825301483998,1.3163790483353208
3246,12785.483333333337,19.371944444444452,660,936.2972112769455,1.4186321382984024
3247,9308.23333333334,19.074248633879797,488,642.2006040893217,1.3159848444453313
3248,11538.116666666661,18.28544638140517,631,849.9903756942007,1.347052893334708
3249,3802.016666666667,17.20369532428356,221,314.0380545775067,1.4209866722964106
3250,10945.899999999998,19.686870503597117,556,721.2002587272128,1.297122767494987
3251,12945.483333333332,17.399843189964155,744,954.9721313803238,1.2835646927154891
3253,715.35,19.333783783783783,37,49.95779167943321,1.3502105859306273
3254,10116.166666666675,16.638432017543874,608,803.8180663810919,1.3220691881267959
3255,11305.16666666667,17.859662980516067,633,834.8861773080904,1.3189355091754982
3256,3771.733333333334,16.11851851851852,234,286.9948451755815,1.2264736973315447
3257,11285.733333333328,19.1608375778155,589,740.5875470769921,1.2573642564974399
3258,9309.8,18.112451361867702,514,569.2849204638898,1.1075582110192408
3259,12247.11666666667,18.2248759920635,672,815.6513835145057,1.2137669397537287
3260,9937.333333333318,15.798622151563302,629,786.7790392629101,1.250841079909237
3261,8185.149999999998,16.176185770750983,506,629.3326505633385,1.24374041613308
3262,8379.700000000003,17.716067653276962,473,575.5048911396211,1.2167122434241462
3263,6878.65,18.197486772486773,378,464.6263389946809,1.2291702089806373
3264,4724.700000000002,24.354123711340215,194,304.14753473555237,1.56777079760594
3265,9867.033333333322,16.953665521191276,582,747.2625094465473,1.2839562017981911
3267,13572.28333333334,20.53295511850732,661,899.0213901350137,1.3600928746369345
3268,10353.449999999999,18.037369337979094,574,748.3623702109578,1.3037671954894736
3269,9354.616666666654,17.03937462052214,549,678.404285650537,1.2357090813306684
3270,11975.26666666666,17.380648282535063,689,897.7248067018635,1.302938761541166
3271,13735.51666666666,19.103639313861834,719,884.6898313746956,1.2304448280593818
3272,8467.883333333337,17.94043079096046,472,546.7188810919289,1.1583027141778155
3273,8152.866666666666,16.879641131815042,483,622.8140394318606,1.2894700609355292
3274,10360.416666666675,18.60038898862958,557,803.5313060183219,1.4426055763345096
3275,6944.61666666667,19.507350187265928,356,439.56994377960325,1.234747033088773
3276,10781.516666666666,16.741485507246377,644,873.9451088389415,1.3570576224207165
3277,8158.95,16.96247401247401,481,566.6733978646967,1.1781151722758767
3278,9234.250000000007,18.922643442622967,488,583.3458082374171,1.1953807545848711
3279,12552.766666666666,16.849351230425057,745,1014.4698978257555,1.3617045608399403
3280,15614.600000000002,19.54267834793492,799,1011.9284793820192,1.2664937163729901
3281,12061.233333333335,16.821803812180384,717,906.0824026254172,1.2637132533129947
3282,11346.516666666668,18.631390257252328,609,788.782357450462,1.2952091255344202
3283,10380.73333333333,15.776190476190472,658,856.2827575061311,1.3013415767570382
3284,3207.466666666665,18.328380952380943,175,209.7972418613225,1.1988413820647
3286,15661.500000000024,18.064013840830476,867,1177.2614678746727,1.357856364330649
3287,3904.7499999999986,16.615957446808505,235,315.04677398664444,1.3406245701559338
3288,10008.433333333347,16.625304540420842,602,776.6715885945551,1.290152140522517
3289,4351.666666666668,14.267759562841533,305,367.9716777745829,1.2064645172937143
3290,12153.800000000003,20.460942760942764,594,781.5298395163255,1.3157068005325345
3291,9265.183333333332,17.448556183301946,531,629.9244553545587,1.186298409330619
3292,11940.450000000003,18.285528330781016,653,863.3746813589275,1.322166433934039
3293,3657.966666666665,13.399145299145292,273,349.5324728404528,1.280338728353307
3294,11094.599999999997,17.83697749196141,622,803.1344930604669,1.291213011351233
3295,11879.599999999988,17.29199417758368,687,887.5136758686127,1.2918685238262193
3296,7056.33333333333,18.000850340136047,392,477.06760012582123,1.217009183994442
3297,12570.433333333345,17.830401891252972,705,906.6205940755056,1.2859866582631285
3298,6881.9833333333345,18.15826737027265,379,461.6316065466735,1.2180253470888482
3299,8792.56666666666,18.279764379764366,481,582.298996886184,1.2106008251272016
3300,11065.583333333327,19.902128297362097,556,784.8145724938536,1.4115370008882258
3301,10483.433333333322,16.07888548057258,652,815.7374498216161,1.2511310580086137
3303,9681.083333333332,20.002238292011018,484,623.3519112935719,1.287917172094157
3304,10673.500000000016,16.345329249617176,653,854.1907806635426,1.3081022674786256
3305,9509.799999999996,19.32886178861788,492,678.7612938932651,1.3795961257993195
3306,12606.033333333327,20.36515885837371,619,797.114059516317,1.2877448457452616
3307,7000.683333333335,18.042998281786947,388,484.80093217861776,1.249486938604685
3308,15935.066666666658,15.5161311262577,1027,1363.755060546921,1.327901714261851
3309,5458.099999999999,19.017770034843203,287,372.39463647911094,1.2975422873836617
3310,9606.86666666666,16.76591041303082,573,700.4466671246311,1.222420012433911
3311,6590.833333333331,14.421954777534642,457,524.3408941403657,1.1473542541364676
3312,8762.900000000001,16.10827205882353,544,687.7586336816892,1.264262194267811
3313,4604.0,16.864468864468865,273,326.2641259227013,1.195106688361543
3314,4480.349999999997,18.746234309623418,239,304.5127976848789,1.2741121242045141
3315,8669.516666666668,17.801882272416158,487,672.3550332103532,1.3806058176803968
3316,8611.96666666667,16.24899371069183,530,699.6433716470176,1.3200818332962596
3317,10129.86666666666,16.743581267217618,605,750.7905308055148,1.2409760839760575
3318,10706.983333333337,15.980572139303488,670,820.9689185274154,1.2253267440707694
3319,4275.966666666662,17.59657064471877,243,318.07368536216734,1.3089452072517174
3320,11089.249999999998,15.841785714285711,700,947.5170176979595,1.3535957395685136
3321,13962.549999999994,18.542563081009288,753,967.9472501533933,1.2854545154759538
3322,9861.483333333337,15.554390115667724,634,793.4603888958201,1.2515148089839434
3323,7595.933333333338,16.657748538011706,456,630.8302596182708,1.3833996921453307
3324,3619.8833333333323,15.46958689458689,234,296.3002041269408,1.26624018857667
3325,2982.6499999999987,19.75264900662251,151,205.8972476331561,1.3635579313454047
3326,6306.416666666666,18.279468599033816,345,480.55640467001274,1.3929171149855442
3327,6486.199999999999,14.641534988713316,443,518.1898941245124,1.1697288806422401
3328,10165.899999999996,14.399291784702545,706,875.9475396321062,1.2407188946630399
3329,11054.866666666674,15.725272641062125,703,881.1933274170312,1.2534755724282094
3330,12803.66666666667,17.635904499540867,726,905.7501321743525,1.2475897137387777
3331,10358.249999999996,16.59975961538461,624,804.7667842516975,1.2896903593777203
3332,5187.150000000001,14.489245810055868,358,433.3516411596256,1.2104794445799598
3333,7883.3333333333285,19.274653626731855,409,506.6619896694012,1.2387823708298318
3334,10514.550000000007,18.12853448275863,580,745.2511965051967,1.2849158560434426
3335,8338.633333333339,14.1332768361582,590,762.1917718917816,1.2918504608335282
3336,9960.849999999993,21.56028138528137,462,627.5251981957697,1.3582796497743932
3337,10503.166666666664,17.682098765432094,594,781.6263645504291,1.315869300589948
3338,12534.516666666665,20.15195605573419,622,756.3451012466504,1.2159889087566726
3339,14947.483333333319,18.591397180762833,804,1005.6700746792953,1.250833426218029
3340,6658.4333333333325,20.74278296988577,321,427.03407315115527,1.3303242154241597
3341,5662.350000000009,16.365173410404648,346,429.36263107102775,1.2409324597428548
3342,5948.250000000004,15.819813829787243,376,494.9061259594598,1.316239696700691
3344,3459.1000000000017,18.016145833333344,192,246.88953432540814,1.2858829912781673
3345,6655.533333333332,16.68053467000835,399,514.3850736550745,1.2891856482583322
3346,14319.566666666675,17.72223597359737,808,1097.9165545976434,1.3588076170762913
3347,15504.85,15.805147808358818,981,1275.4519023142475,1.300154844357031
3348,6450.0999999999985,25.0976653696498,257,327.2610324096635,1.273389231166006
3349,4521.899999999995,18.920083682008347,239,348.2243929157677,1.4570058280994465
3350,9674.83333333334,18.89615885416668,512,648.3455694906023,1.2662999404113326
3351,13339.433333333329,17.459991273996504,764,990.9341159373798,1.2970341831641097
3352,9483.349999999999,16.93455357142857,560,754.3415418534123,1.347038467595379
3353,12540.533333333333,15.914382402707275,788,1025.3232785614762,1.3011716733013656
3354,8441.633333333348,17.441391184573032,484,646.7639803617433,1.3362892156234365
3355,7447.0833333333285,16.154193781634117,461,577.7531501431065,1.2532606293776714
3356,8576.533333333336,17.830630630630637,481,607.264225867386,1.2625035880818836
3357,3259.45,19.63524096385542,166,215.53622850621946,1.2984110150977075
3358,13498.766666666688,16.747849462365618,806,1017.0326809326067,1.2618271475590654
3359,6330.416666666669,15.515727124183012,408,513.5805902089345,1.2587759563944474
3360,1929.8999999999992,12.78079470198675,151,191.56525728540177,1.2686440879827932
3361,13035.46666666666,17.808014571948988,732,903.2090502749353,1.2338921451843379
3362,1631.5500000000009,19.65722891566266,83,110.33951934877271,1.3293917993828037
3363,7614.283333333338,17.584949961508865,433,529.996969914375,1.224011477862298
3364,12002.283333333327,16.44148401826483,730,968.5359792732986,1.3267616154428747
3365,12491.283333333326,18.15593507751937,688,920.4851368219742,1.337914443055195
3366,9371.016666666666,17.61469298245614,532,695.2339668313721,1.306830764720624
3367,8880.900000000012,16.325183823529436,544,685.6056824440576,1.2603045633162824
3368,8238.250000000002,16.609375000000004,496,595.0781434806813,1.1997543215336317
3369,4879.51666666667,15.946132897603498,306,353.1458038505416,1.1540712544135345
3370,12954.100000000008,20.304231974921642,638,799.1977363111195,1.2526610287008142
3371,13626.783333333355,16.01267136701922,851,1038.1983626006993,1.2199745741488828
3373,9752.916666666672,15.988387978142084,610,765.7320207989791,1.2552983947524248
3374,11100.683333333345,16.30056289769948,681,837.274089222886,1.229477370371345
3375,8548.933333333336,15.62876294942109,547,668.7748479869164,1.22262312246237
3376,9925.116666666667,15.679489204844655,633,763.0994508585778,1.205528358386379
3377,10761.59999999998,18.490721649484502,582,766.196303763616,1.3164884944392028
3378,5268.949999999998,19.371139705882346,272,363.81562365117014,1.3375574398940078
3379,12077.883333333328,17.0591572504708,708,918.8312591845942,1.29778426438502
3380,12807.733333333334,17.56890717878372,729,892.0619503923297,1.2236789442967486
3381,10820.69999999999,16.776279069767426,645,787.5680929739357,1.2210358030603654
3382,8633.516666666665,17.764437585733877,486,646.8548928496831,1.330977145781241
3384,12785.183333333345,22.66876477541373,564,760.0750631066514,1.347650821111084
3385,9469.38333333333,17.343192918192912,546,719.4802198727926,1.3177293404263601
3386,14857.13333333333,16.863942489595154,881,1192.1678953969906,1.353198519179331
3387,13513.816666666666,17.757971966710468,761,1023.8545645921312,1.3454067865862434
3388,12676.750000000002,17.879760225669962,709,983.1973139493542,1.3867381014800482
